30.15419676641650426063	0.57186746597290039062	0.42813253402709960938
30.36655026477155061571	0.57385659217834472656	0.42614340782165527344
30.57890376312659697078	0.57558584213256835938	0.42441415786743164062
30.79125726148163977314	0.57704788446426391602	0.42295211553573608398
31.00361075983668612821	0.57823586463928222656	0.42176413536071777344
31.21596425819173248328	0.57914340496063232422	0.42085659503936767578
31.42831775654677883836	0.57976460456848144531	0.42023539543151855469
31.64067125490182519343	0.58009409904479980469	0.41990590095520019531
31.85302475325687154850	0.58012688159942626953	0.41987311840057373047
32.06537825161191790357	0.57985866069793701172	0.42014133930206298828
32.27773174996696070593	0.57928556203842163086	0.42071443796157836914
32.49008524832201061372	0.57840436697006225586	0.42159563302993774414
32.70243874667705341608	0.57721221446990966797	0.42278778553009033203
32.91479224503209621844	0.57570707798004150391	0.42429292201995849609
33.12714574338714612622	0.57388728857040405273	0.42611271142959594727
33.33949924174218892858	0.57175183296203613281	0.42824816703796386719
33.55185274009723883637	0.56930035352706909180	0.43069964647293090820
33.76420623845228163873	0.56653302907943725586	0.43346697092056274414
33.97655973680733154652	0.56345063447952270508	0.43654936552047729492
34.18891323516237434887	0.56005460023880004883	0.43994539976119995117
34.40126673351741715123	0.55634695291519165039	0.44365304708480834961
34.61362023187246705902	0.55233031511306762695	0.44766968488693237305
34.82597373022750986138	0.54800802469253540039	0.45199197530746459961
35.03832722858255976917	0.54338395595550537109	0.45661604404449462891
35.25068072693760257152	0.53846263885498046875	0.46153736114501953125
35.46303422529264537388	0.53324919939041137695	0.46675080060958862305
35.67538772364769528167	0.52774941921234130859	0.47225058078765869141
35.88774122200273808403	0.52196973562240600586	0.47803026437759399414
36.10009472035778799182	0.51591712236404418945	0.48408287763595581055
36.31244821871283079417	0.50959914922714233398	0.49040085077285766602
36.52480171706788070196	0.50302410125732421875	0.49697589874267578125
36.73715521542292350432	0.49620074033737182617	0.50379925966262817383
36.94950871377796630668	0.48913845419883728027	0.51086154580116271973
37.16186221213301621447	0.48184716701507568359	0.51815283298492431641
37.37421571048805901682	0.47433736920356750488	0.52566263079643249512
37.58656920884310892461	0.46662011742591857910	0.53337988257408142090
37.79892270719815172697	0.45870697498321533203	0.54129302501678466797
38.01127620555320163476	0.45060995221138000488	0.54939004778861999512
38.22362970390824443712	0.44234159588813781738	0.55765840411186218262
38.43598320226328723948	0.43391489982604980469	0.56608510017395019531
38.64833670061833714726	0.42534327507019042969	0.57465672492980957031
38.86069019897337994962	0.41664057970046997070	0.58335942029953002930
39.07304369732842985741	0.40782102942466735840	0.59217897057533264160
39.28539719568347265977	0.39889919757843017578	0.60110080242156982422
39.49775069403851546213	0.38988998532295227051	0.61011001467704772949
39.71010419239356536991	0.38080868124961853027	0.61919131875038146973
39.92245769074860817227	0.37167066335678100586	0.62832933664321899414
40.13481118910365808006	0.36249175667762756348	0.63750824332237243652
40.34716468745870088242	0.35328784584999084473	0.64671215415000915527
40.55951818581375079020	0.34407505393028259277	0.65592494606971740723
40.77187168416879359256	0.33486962318420410156	0.66513037681579589844
40.98422518252383639492	0.32568794488906860352	0.67431205511093139648
41.19657868087888630271	0.31654641032218933105	0.68345358967781066895
41.40893217923392910507	0.30746152997016906738	0.69253847002983093262
41.62128567758897901285	0.29844975471496582031	0.70155024528503417969
41.83363917594402181521	0.28952753543853759766	0.71047246456146240234
42.04599267429907172300	0.28071123361587524414	0.71928876638412475586
42.25834617265411452536	0.27201715111732482910	0.72798284888267517090
42.47069967100915732772	0.26346135139465332031	0.73653864860534667969
42.68305316936420723550	0.25505986809730529785	0.74494013190269470215
42.89540666771925003786	0.24682842195034027100	0.75317157804965972900
43.10776016607429994565	0.23878249526023864746	0.76121750473976135254
43.32011366442934274801	0.23093736171722412109	0.76906263828277587891
43.53246716278438555037	0.22330790758132934570	0.77669209241867065430
43.74482066113943545815	0.21590875089168548584	0.78409124910831451416
43.95717415949447826051	0.20875410735607147217	0.79124589264392852783
44.16952765784952816830	0.20185777544975280762	0.79814222455024719238
44.38188115620457097066	0.19523316621780395508	0.80476683378219604492
44.59423465455962087844	0.18889321386814117432	0.81110678613185882568
44.80658815291466368080	0.18285037577152252197	0.81714962422847747803
45.01894165126970648316	0.17711660265922546387	0.82288339734077453613
45.23129514962475639095	0.17170332372188568115	0.82829667627811431885
45.44364864797979919331	0.16662141680717468262	0.83337858319282531738
45.65600214633484910109	0.16188119351863861084	0.83811880648136138916
45.86835564468989190345	0.15749235451221466064	0.84250764548778533936
46.08070914304494181124	0.15346404910087585449	0.84653595089912414551
46.29306264139998461360	0.14980475604534149170	0.85019524395465850830
46.50541613975502741596	0.14652232825756072998	0.85347767174243927002
46.71776963811007732374	0.14362400770187377930	0.85637599229812622070
46.93012313646512012610	0.14111632108688354492	0.85888367891311645508
47.14247663482017003389	0.13900519907474517822	0.86099480092525482178
47.35483013317521283625	0.13729582726955413818	0.86270417273044586182
47.56718363153025563861	0.13599276542663574219	0.86400723457336425781
47.77953712988530554640	0.13509988784790039062	0.86490011215209960938
47.99189062824034834875	0.13462033867835998535	0.86537966132164001465
48.20424412659539825654	0.13455660641193389893	0.86544339358806610107
48.41659762495044105890	0.13491050899028778076	0.86508949100971221924
48.62895112330549096669	0.13568316400051116943	0.86431683599948883057
48.84130462166053376905	0.13687497377395629883	0.86312502622604370117
49.05365812001557657140	0.13848571479320526123	0.86151428520679473877
49.26601161837062647919	0.14051444828510284424	0.85948555171489715576
49.47836511672566928155	0.14295959472656250000	0.85704040527343750000
49.69071861508071918934	0.14581890404224395752	0.85418109595775604248
49.90307211343576199170	0.14908948540687561035	0.85091051459312438965
50.11542561179081189948	0.15276777744293212891	0.84723222255706787109
50.32777911014585470184	0.15684963762760162354	0.84315036237239837646
50.54013260850089750420	0.16133025288581848145	0.83866974711418151855
50.75248610685594741199	0.16620425879955291748	0.83379574120044708252
50.96483960521099021435	0.17146563529968261719	0.82853436470031738281
51.17719310356604012213	0.17710784077644348145	0.82289215922355651855
51.38954660192108292449	0.18312375247478485107	0.81687624752521514893
51.60190010027613283228	0.18950566649436950684	0.81049433350563049316
51.81425359863117563464	0.19624541699886322021	0.80375458300113677979
52.02660709698621843700	0.20333424210548400879	0.79666575789451599121
52.23896059534126834478	0.21076294779777526855	0.78923705220222473145
52.45131409369631114714	0.21852184832096099854	0.78147815167903900146
52.66366759205136105493	0.22660076618194580078	0.77339923381805419922
52.87602109040640385729	0.23498910665512084961	0.76501089334487915039
53.08837458876144665965	0.24367587268352508545	0.75632412731647491455
53.30072808711649656743	0.25264963507652282715	0.74735036492347717285
53.51308158547153936979	0.26189857721328735352	0.73810142278671264648
53.72543508382658927758	0.27141055464744567871	0.72858944535255432129
53.93778858218163207994	0.28117308020591735840	0.71882691979408264160
54.15014208053668198772	0.29117333889007568359	0.70882666110992431641
54.36249557889172479008	0.30139824748039245605	0.69860175251960754395
54.57484907724676759244	0.31183439493179321289	0.68816560506820678711
54.78720257560181750023	0.32246816158294677734	0.67753183841705322266
54.99955607395686030259	0.33328571915626525879	0.66671428084373474121
55.21190957231191021037	0.34427300095558166504	0.65572699904441833496
55.42426307066695301273	0.35541579127311706543	0.64458420872688293457
55.63661656902200292052	0.36669969558715820312	0.63330030441284179688
55.84897006737704572288	0.37811022996902465820	0.62188977003097534180
56.06132356573208852524	0.38963273167610168457	0.61036726832389831543
56.27367706408713843302	0.40125253796577453613	0.59874746203422546387
56.48603056244218123538	0.41295489668846130371	0.58704510331153869629
56.69838406079723114317	0.42472499608993530273	0.57527500391006469727
56.91073755915227394553	0.43654802441596984863	0.56345197558403015137
57.12309105750731674789	0.44840928912162780762	0.55159071087837219238
57.33544455586236665567	0.46029394865036010742	0.53970605134963989258
57.54779805421740945803	0.47218742966651916504	0.52781257033348083496
57.76015155257245936582	0.48407509922981262207	0.51592490077018737793
57.97250505092750216818	0.49594247341156005859	0.50405752658843994141
58.18485854928255207597	0.50777530670166015625	0.49222469329833984375
58.39721204763759487832	0.51955932378768920898	0.48044067621231079102
58.60956554599263768068	0.53128063678741455078	0.46871936321258544922
58.82191904434768758847	0.54292547702789306641	0.45707452297210693359
59.03427254270273039083	0.55448019504547119141	0.44551980495452880859
59.24662604105778029862	0.56593161821365356445	0.43406838178634643555
59.45897953941282310097	0.57726663351058959961	0.42273336648941040039
59.67133303776787300876	0.58847254514694213867	0.41152745485305786133
59.88368653612291581112	0.59953695535659790039	0.40046304464340209961
60.09604003447795861348	0.61044770479202270508	0.38955229520797729492
60.30839353283300852127	0.62119311094284057617	0.37880688905715942383
60.52074703118805132362	0.63176178932189941406	0.36823821067810058594
60.73310052954310123141	0.64214265346527099609	0.35785734653472900391
60.94545402789814403377	0.65232515335083007812	0.34767484664916992188
61.15780752625319394156	0.66229909658432006836	0.33770090341567993164
61.37016102460823674392	0.67205470800399780273	0.32794529199600219727
61.58251452296327954627	0.68158257007598876953	0.31841742992401123047
61.79486802131832945406	0.69087386131286621094	0.30912613868713378906
62.00722151967337225642	0.69992005825042724609	0.30007994174957275391
62.21957501802842216421	0.70871323347091674805	0.29128676652908325195
62.43192851638346496657	0.71724581718444824219	0.28275418281555175781
62.64428201473850776893	0.72551071643829345703	0.27448928356170654297
62.85663551309355767671	0.73350143432617187500	0.26649856567382812500
63.06898901144860047907	0.74121183156967163086	0.25878816843032836914
63.28134250980365038686	0.74863630533218383789	0.25136369466781616211
63.49369600815869318922	0.75576978921890258789	0.24423021078109741211
63.70604950651374309700	0.76260757446289062500	0.23739242553710937500
63.91840300486878589936	0.76914554834365844727	0.23085445165634155273
64.13075650322383580715	0.77538001537322998047	0.22461998462677001953
64.34311000157887860951	0.78130781650543212891	0.21869218349456787109
64.55546349993392141187	0.78692626953125000000	0.21307373046875000000
64.76781699828896421423	0.79223310947418212891	0.20776689052581787109
64.98017049664402122744	0.79722654819488525391	0.20277345180511474609
65.19252399499906402980	0.80190539360046386719	0.19809460639953613281
65.40487749335410683216	0.80626869201660156250	0.19373130798339843750
65.61723099170914963452	0.81031614542007446289	0.18968385457992553711
65.82958449006419243688	0.81404769420623779297	0.18595230579376220703
66.04193798841924945009	0.81746393442153930664	0.18253606557846069336
66.25429148677429225245	0.82056570053100585938	0.17943429946899414062
66.46664498512933505481	0.82335442304611206055	0.17664557695388793945
66.67899848348437785717	0.82583165168762207031	0.17416834831237792969
66.89135198183942065953	0.82799971103668212891	0.17200028896331787109
67.10370548019447767274	0.82986098527908325195	0.17013901472091674805
67.31605897854952047510	0.83141845464706420898	0.16858154535293579102
67.52841247690456327746	0.83267539739608764648	0.16732460260391235352
67.74076597525960607982	0.83363533020019531250	0.16636466979980468750
67.95311947361466309303	0.83430230617523193359	0.16569769382476806641
68.16547297196970589539	0.83468061685562133789	0.16531938314437866211
68.37782647032474869775	0.83477497100830078125	0.16522502899169921875
68.59017996867979150011	0.83459019660949707031	0.16540980339050292969
68.80253346703483430247	0.83413165807723999023	0.16586834192276000977
69.01488696538989131568	0.83340483903884887695	0.16659516096115112305
69.22724046374493411804	0.83241569995880126953	0.16758430004119873047
69.43959396209997692040	0.83117032051086425781	0.16882967948913574219
69.65194746045501972276	0.82967513799667358398	0.17032486200332641602
69.86430095881006252512	0.82793676853179931641	0.17206323146820068359
70.07665445716511953833	0.82596212625503540039	0.17403787374496459961
70.28900795552016234069	0.82375842332839965820	0.17624157667160034180
70.50136145387520514305	0.82133305072784423828	0.17866694927215576172
70.71371495223024794541	0.81869363784790039062	0.18130636215209960938
70.92606845058529074777	0.81584805250167846680	0.18415194749832153320
71.13842194894034776098	0.81280422210693359375	0.18719577789306640625
71.35077544729539056334	0.80957055091857910156	0.19042944908142089844
71.56312894565043336570	0.80615538358688354492	0.19384461641311645508
71.77548244400547616806	0.80256742238998413086	0.19743257761001586914
71.98783594236053318127	0.79881536960601806641	0.20118463039398193359
72.20018944071557598363	0.79490816593170166016	0.20509183406829833984
72.41254293907061878599	0.79085505008697509766	0.20914494991302490234
72.62489643742566158835	0.78666514158248901367	0.21333485841751098633
72.83724993578070439071	0.78234791755676269531	0.21765208244323730469
73.04960343413576140392	0.77791279554367065430	0.22208720445632934570
73.26195693249080420628	0.77336949110031127930	0.22663050889968872070
73.47431043084584700864	0.76872766017913818359	0.23127233982086181641
73.68666392920088981100	0.76399719715118408203	0.23600280284881591797
73.89901742755593261336	0.75918781757354736328	0.24081218242645263672
74.11137092591098962657	0.75430965423583984375	0.24569034576416015625
74.32372442426603242893	0.74937266111373901367	0.25062733888626098633
74.53607792262107523129	0.74438685178756713867	0.25561314821243286133
74.74843142097611803365	0.73936229944229125977	0.26063770055770874023
74.96078491933116083601	0.73430913686752319336	0.26569086313247680664
75.17313841768621784922	0.72923737764358520508	0.27076262235641479492
75.38549191604126065158	0.72415721416473388672	0.27584278583526611328
75.59784541439630345394	0.71907854080200195312	0.28092145919799804688
75.81019891275134625630	0.71401149034500122070	0.28598850965499877930
76.02255241110640326951	0.70896595716476440430	0.29103404283523559570
76.23490590946144607187	0.70395177602767944336	0.29604822397232055664
76.44725940781648887423	0.69897866249084472656	0.30102133750915527344
76.65961290617153167659	0.69405639171600341797	0.30594360828399658203
76.87196640452657447895	0.68919444084167480469	0.31080555915832519531
77.08431990288163149216	0.68440222740173339844	0.31559777259826660156
77.29667340123667429452	0.67968893051147460938	0.32031106948852539062
77.50902689959171709688	0.67506366968154907227	0.32493633031845092773
77.72138039794675989924	0.67053526639938354492	0.32946473360061645508
77.93373389630180270160	0.66611242294311523438	0.33388757705688476562
78.14608739465685971481	0.66180354356765747070	0.33819645643234252930
78.35844089301190251717	0.65761685371398925781	0.34238314628601074219
78.57079439136694531953	0.65356022119522094727	0.34643977880477905273
78.78314788972198812189	0.64964145421981811523	0.35035854578018188477
78.99550138807703092425	0.64586776494979858398	0.35413223505020141602
79.20785488643208793746	0.64224636554718017578	0.35775363445281982422
79.42020838478713073982	0.63878399133682250977	0.36121600866317749023
79.63256188314217354218	0.63548702001571655273	0.36451297998428344727
79.84491538149721634454	0.63236153125762939453	0.36763846874237060547
80.05726887985227335776	0.62941336631774902344	0.37058663368225097656
80.26962237820731616011	0.62664777040481567383	0.37335222959518432617
80.48197587656235896247	0.62406975030899047852	0.37593024969100952148
80.69432937491740176483	0.62168395519256591797	0.37831604480743408203
80.90668287327244456719	0.61949443817138671875	0.38050556182861328125
81.11903637162750158041	0.61750513315200805664	0.38249486684799194336
81.33138986998254438276	0.61571925878524780273	0.38428074121475219727
81.54374336833758718512	0.61413979530334472656	0.38586020469665527344
81.75609686669262998748	0.61276924610137939453	0.38723075389862060547
81.96845036504767278984	0.61160963773727416992	0.38839036226272583008
82.18080386340272980306	0.61066251993179321289	0.38933748006820678711
82.39315736175777260542	0.60992908477783203125	0.39007091522216796875
82.60551086011281540777	0.60941004753112792969	0.39058995246887207031
82.81786435846785821013	0.60910558700561523438	0.39089441299438476562
83.03021785682290101249	0.60901552438735961914	0.39098447561264038086
83.24257135517795802571	0.60913908481597900391	0.39086091518402099609
83.45492485353300082807	0.60947525501251220703	0.39052474498748779297
83.66727835188804363042	0.61002230644226074219	0.38997769355773925781
83.87963185024308643278	0.61077815294265747070	0.38922184705734252930
84.09198534859814344600	0.61174035072326660156	0.38825964927673339844
84.30433884695318624836	0.61290591955184936523	0.38709408044815063477
84.51669234530822905072	0.61427134275436401367	0.38572865724563598633
84.72904584366327185307	0.61583280563354492188	0.38416719436645507812
84.94139934201831465543	0.61758595705032348633	0.38241404294967651367
85.15375284037337166865	0.61952608823776245117	0.38047391176223754883
85.36610633872841447101	0.62164795398712158203	0.37835204601287841797
85.57845983708345727337	0.62394601106643676758	0.37605398893356323242
85.79081333543850007572	0.62641429901123046875	0.37358570098876953125
86.00316683379354287808	0.62904632091522216797	0.37095367908477783203
86.21552033214859989130	0.63183534145355224609	0.36816465854644775391
86.42787383050364269366	0.63477414846420288086	0.36522585153579711914
86.64022732885868549602	0.63785517215728759766	0.36214482784271240234
86.85258082721372829837	0.64107060432434082031	0.35892939567565917969
87.06493432556877110073	0.64441210031509399414	0.35558789968490600586
87.27728782392382811395	0.64787113666534423828	0.35212886333465576172
87.48964132227887091631	0.65143877267837524414	0.34856122732162475586
87.70199482063391371867	0.65510582923889160156	0.34489417076110839844
87.91434831898895652103	0.65886276960372924805	0.34113723039627075195
88.12670181734401353424	0.66269993782043457031	0.33730006217956542969
88.33905531569905633660	0.66660714149475097656	0.33339285850524902344
88.55140881405409913896	0.67057424783706665039	0.32942575216293334961
88.76376231240914194132	0.67459064722061157227	0.32540935277938842773
88.97611581076418474368	0.67864573001861572266	0.32135426998138427734
89.18846930911924175689	0.68272846937179565430	0.31727153062820434570
89.40082280747428455925	0.68682789802551269531	0.31317210197448730469
89.61317630582932736161	0.69093275070190429688	0.30906724929809570312
89.82552980418437016397	0.69503164291381835938	0.30496835708618164062
90.03788330253941296633	0.69911313056945800781	0.30088686943054199219
90.25023680089446997954	0.70316553115844726562	0.29683446884155273438
90.46259029924951278190	0.70717728137969970703	0.29282271862030029297
90.67494379760455558426	0.71113657951354980469	0.28886342048645019531
90.88729729595959838662	0.71503174304962158203	0.28496825695037841797
91.09965079431464118898	0.71885091066360473633	0.28114908933639526367
91.31200429266969820219	0.72258239984512329102	0.27741760015487670898
91.52435779102474100455	0.72621440887451171875	0.27378559112548828125
91.73671128937978380691	0.72973519563674926758	0.27026480436325073242
91.94906478773482660927	0.73313325643539428711	0.26686674356460571289
92.16141828608988362248	0.73639696836471557617	0.26360303163528442383
92.37377178444492642484	0.73951488733291625977	0.26048511266708374023
92.58612528279996922720	0.74247580766677856445	0.25752419233322143555
92.79847878115501202956	0.74526858329772949219	0.25473141670227050781
93.01083227951005483192	0.74788224697113037109	0.25211775302886962891
93.22318577786511184513	0.75030606985092163086	0.24969393014907836914
93.43553927622015464749	0.75252950191497802734	0.24747049808502197266
93.64789277457519744985	0.75454235076904296875	0.24545764923095703125
93.86024627293024025221	0.75633460283279418945	0.24366539716720581055
94.07259977128528305457	0.75789654254913330078	0.24210345745086669922
94.28495326964034006778	0.75921875238418579102	0.24078124761581420898
94.49730676799538287014	0.76029223203659057617	0.23970776796340942383
94.70966026635042567250	0.76110821962356567383	0.23889178037643432617
94.92201376470546847486	0.76165848970413208008	0.23834151029586791992
95.13436726306051127722	0.76193499565124511719	0.23806500434875488281
95.34672076141556829043	0.76193034648895263672	0.23806965351104736328
95.55907425977061109279	0.76163738965988159180	0.23836261034011840820
95.77142775812565389515	0.76104956865310668945	0.23895043134689331055
95.98378125648069669751	0.76016062498092651367	0.23983937501907348633
96.19613475483575371072	0.75896495580673217773	0.24103504419326782227
96.40848825319079651308	0.75745737552642822266	0.24254262447357177734
96.62084175154583931544	0.75563323497772216797	0.24436676502227783203
96.83319524990088211780	0.75348842144012451172	0.24651157855987548828
97.04554874825592492016	0.75101935863494873047	0.24898064136505126953
97.25790224661098193337	0.74822306632995605469	0.25177693367004394531
97.47025574496602473573	0.74509692192077636719	0.25490307807922363281
97.68260924332106753809	0.74163925647735595703	0.25836074352264404297
97.89496274167611034045	0.73784857988357543945	0.26215142011642456055
98.10731624003115314281	0.73372429609298706055	0.26627570390701293945
98.31966973838621015602	0.72926628589630126953	0.27073371410369873047
98.53202323674125295838	0.72447502613067626953	0.27552497386932373047
98.74437673509629576074	0.71935158967971801758	0.28064841032028198242
98.95673023345133856310	0.71389770507812500000	0.28610229492187500000
